year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,01-09,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,480,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,01-09,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,116,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,01-09,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,98,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,01-09,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,61,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,01-09,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,576,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,971,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,304,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,119,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,163,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-02,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,285,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-02,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,294,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-02,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,131,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-02,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,76,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-02,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-02,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,861,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,1478,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,364,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,146,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,188,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,86,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-05,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,551,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-05,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,1029,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-05,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,312,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-05,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-05,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,123,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,02-05,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,712,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,1059,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,261,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,149,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,144,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-02,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,91,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-02,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,126,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-02,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,26,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-02,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-02,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-02,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,935,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,940,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,394,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,197,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,182,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,82,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-05,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,524,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-05,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,491,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-05,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,143,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-05,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,154,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-05,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,108,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-05,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-06,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,483,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-06,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,464,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-06,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,127,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-06,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-06,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,70,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-06,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-07,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,169,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-07,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,186,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-07,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,53,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-07,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-07,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,03-07,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,1233,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,1261,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,383,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,297,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,311,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-02,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,494,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-02,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,413,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-02,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,99,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-02,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,136,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-02,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,98,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-02,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,666,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,564,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,157,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,120,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,108,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,04-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,276,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,308,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-01,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,54,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,61,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-01,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,156,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,169,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-04,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,early,34,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,election day,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,absentee,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-04,"KAAIHUE, Angela Aulani",kaaihue,US House,2,FALSE,republican,early,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-05,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,election day,202,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
2016,gen,FALSE,Hawaii,HI,15,82,Hawaii County,15001,00365280,19.597764,-155.502443,Hawaii,05-05,"GABBARD, Tulsi",gabbard,US House,2,FALSE,democratic,absentee,158,N00033281,Q32620,Democrat,Gabbard,Tulsi,,Tulsi Gabbard,,,H2HI02508,,kg:/m/0cnyrfq,412532,21324,1756
