year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 23,District 23 - Early Voting,"Young, Don",young,US House,0,FALSE,republican,Early Voting,327,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-700 Huffman No. 1,[Write-in],in,US House,0,TRUE,,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-700 Huffman No. 1,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,240,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-700 Huffman No. 1,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-700 Huffman No. 1,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-700 Huffman No. 1,"Young, Don",young,US House,0,FALSE,republican,Election Day,434,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-705 Huffman No. 2,[Write-in],in,US House,0,TRUE,,Election Day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-705 Huffman No. 2,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,241,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-705 Huffman No. 2,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,68,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-705 Huffman No. 2,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-705 Huffman No. 2,"Young, Don",young,US House,0,FALSE,republican,Election Day,303,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-710 Klatt,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-710 Klatt,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,317,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-710 Klatt,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,62,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-710 Klatt,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-710 Klatt,"Young, Don",young,US House,0,FALSE,republican,Election Day,533,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-715 Southport,[Write-in],in,US House,0,TRUE,,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-715 Southport,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,281,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-715 Southport,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-715 Southport,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-715 Southport,"Young, Don",young,US House,0,FALSE,republican,Election Day,409,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-720 Ocean View No. 1,[Write-in],in,US House,0,TRUE,,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-720 Ocean View No. 1,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,243,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-720 Ocean View No. 1,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,83,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-720 Ocean View No. 1,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-720 Ocean View No. 1,"Young, Don",young,US House,0,FALSE,republican,Election Day,400,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-725 Ocean View No. 2,[Write-in],in,US House,0,TRUE,,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-725 Ocean View No. 2,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,361,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-725 Ocean View No. 2,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-725 Ocean View No. 2,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-725 Ocean View No. 2,"Young, Don",young,US House,0,FALSE,republican,Election Day,505,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-730 Bayshore,[Write-in],in,US House,0,TRUE,,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-730 Bayshore,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,392,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-730 Bayshore,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,99,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-730 Bayshore,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,24-730 Bayshore,"Young, Don",young,US House,0,FALSE,republican,Election Day,654,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Absentee,[Write-in],in,US House,0,TRUE,,Absentee,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Absentee,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Absentee,476,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Absentee,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Absentee,112,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Absentee,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Absentee,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Absentee,"Young, Don",young,US House,0,FALSE,republican,Absentee,727,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Question,[Write-in],in,US House,0,TRUE,,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Question,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,78,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Question,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Question,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Question,"Young, Don",young,US House,0,FALSE,republican,Election Day,174,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Early Voting,[Write-in],in,US House,0,TRUE,,Early Voting,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Early Voting,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Early Voting,714,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Early Voting,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Early Voting,98,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Early Voting,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Early Voting,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 24,District 24 - Early Voting,"Young, Don",young,US House,0,FALSE,republican,Early Voting,659,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-840 East Dowling No. 1,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-840 East Dowling No. 1,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,79,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-840 East Dowling No. 1,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-840 East Dowling No. 1,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-840 East Dowling No. 1,"Young, Don",young,US House,0,FALSE,republican,Election Day,119,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-845 Elmore No. 1,[Write-in],in,US House,0,TRUE,,Election Day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-845 Elmore No. 1,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,458,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-845 Elmore No. 1,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,106,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-845 Elmore No. 1,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-845 Elmore No. 1,"Young, Don",young,US House,0,FALSE,republican,Election Day,552,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-850 Abbott No. 1,[Write-in],in,US House,0,TRUE,,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-850 Abbott No. 1,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,394,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-850 Abbott No. 1,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-850 Abbott No. 1,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-850 Abbott No. 1,"Young, Don",young,US House,0,FALSE,republican,Election Day,425,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-855 Lore No. 1,[Write-in],in,US House,0,TRUE,,Election Day,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-855 Lore No. 1,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,299,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-855 Lore No. 1,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,91,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-855 Lore No. 1,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-855 Lore No. 1,"Young, Don",young,US House,0,FALSE,republican,Election Day,465,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-860 Lore No. 2,[Write-in],in,US House,0,TRUE,,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-860 Lore No. 2,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,282,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-860 Lore No. 2,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-860 Lore No. 2,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-860 Lore No. 2,"Young, Don",young,US House,0,FALSE,republican,Election Day,370,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-865 Abbott No. 2,[Write-in],in,US House,0,TRUE,,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-865 Abbott No. 2,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,238,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-865 Abbott No. 2,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-865 Abbott No. 2,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-865 Abbott No. 2,"Young, Don",young,US House,0,FALSE,republican,Election Day,316,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-870 East Dowling No. 2,[Write-in],in,US House,0,TRUE,,Election Day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-870 East Dowling No. 2,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,357,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-870 East Dowling No. 2,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,94,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-870 East Dowling No. 2,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,25-870 East Dowling No. 2,"Young, Don",young,US House,0,FALSE,republican,Election Day,395,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Absentee,[Write-in],in,US House,0,TRUE,,Absentee,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Absentee,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Absentee,382,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Absentee,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Absentee,89,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Absentee,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Absentee,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Absentee,"Young, Don",young,US House,0,FALSE,republican,Absentee,489,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Question,[Write-in],in,US House,0,TRUE,,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Question,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,138,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Question,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Question,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Question,"Young, Don",young,US House,0,FALSE,republican,Election Day,207,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Early Voting,[Write-in],in,US House,0,TRUE,,Early Voting,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Early Voting,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Early Voting,557,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Early Voting,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Early Voting,75,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Early Voting,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Early Voting,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 25,District 25 - Early Voting,"Young, Don",young,US House,0,FALSE,republican,Early Voting,418,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-800 Independence Park No. 1,[Write-in],in,US House,0,TRUE,,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-800 Independence Park No. 1,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,284,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-800 Independence Park No. 1,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-800 Independence Park No. 1,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-800 Independence Park No. 1,"Young, Don",young,US House,0,FALSE,republican,Election Day,391,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-805 O'Malley No. 1,[Write-in],in,US House,0,TRUE,,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-805 O'Malley No. 1,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,259,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-805 O'Malley No. 1,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-805 O'Malley No. 1,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-805 O'Malley No. 1,"Young, Don",young,US House,0,FALSE,republican,Election Day,450,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-810 Huffman No. 3,[Write-in],in,US House,0,TRUE,,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-810 Huffman No. 3,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,161,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-810 Huffman No. 3,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-810 Huffman No. 3,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-810 Huffman No. 3,"Young, Don",young,US House,0,FALSE,republican,Election Day,407,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-815 Huffman No. 4,[Write-in],in,US House,0,TRUE,,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-815 Huffman No. 4,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,316,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-815 Huffman No. 4,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-815 Huffman No. 4,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-815 Huffman No. 4,"Young, Don",young,US House,0,FALSE,republican,Election Day,567,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-820 O'Malley No. 2,[Write-in],in,US House,0,TRUE,,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-820 O'Malley No. 2,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,364,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-820 O'Malley No. 2,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-820 O'Malley No. 2,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-820 O'Malley No. 2,"Young, Don",young,US House,0,FALSE,republican,Election Day,539,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-825 Independence Park No. 2,[Write-in],in,US House,0,TRUE,,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-825 Independence Park No. 2,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,241,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-825 Independence Park No. 2,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,67,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-825 Independence Park No. 2,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-825 Independence Park No. 2,"Young, Don",young,US House,0,FALSE,republican,Election Day,344,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-830 Elmore No. 2,[Write-in],in,US House,0,TRUE,,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-830 Elmore No. 2,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,142,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 26,26-830 Elmore No. 2,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,27,,,,,,,,,,,,,,,
