year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W9 P8,7,9",Jacob Turk,turk,US House,5,FALSE,republican,total,382,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W9 P8,7,9",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W9 P10,11",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,1097,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W9 P10,11",Jacob Turk,turk,US House,5,FALSE,republican,total,325,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W9 P10,11",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W9 P13,5,12",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,740,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W9 P13,5,12",Jacob Turk,turk,US House,5,FALSE,republican,total,106,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W9 P13,5,12",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P1,2",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,799,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P1,2",Jacob Turk,turk,US House,5,FALSE,republican,total,361,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P1,2",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W10 P4,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,276,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W10 P4,Jacob Turk,turk,US House,5,FALSE,republican,total,57,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W10 P4,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P5,6,7,10",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,1011,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P5,6,7,10",Jacob Turk,turk,US House,5,FALSE,republican,total,536,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P5,6,7,10",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P9,8",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,771,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P9,8",Jacob Turk,turk,US House,5,FALSE,republican,total,148,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P9,8",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W10 P11,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,318,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W10 P11,Jacob Turk,turk,US House,5,FALSE,republican,total,193,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W10 P11,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P12,3",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,1293,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P12,3",Jacob Turk,turk,US House,5,FALSE,republican,total,396,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W10 P12,3",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,61,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W11 P1,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,361,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W11 P1,Jacob Turk,turk,US House,5,FALSE,republican,total,87,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W11 P1,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W11 P4,3,8",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,669,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W11 P4,3,8",Jacob Turk,turk,US House,5,FALSE,republican,total,163,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W11 P4,3,8",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W11 P6,2,5,7,9,10,11",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,887,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W11 P6,2,5,7,9,10,11",Jacob Turk,turk,US House,5,FALSE,republican,total,294,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W11 P6,2,5,7,9,10,11",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,62,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W11 P12,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,800,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W11 P12,Jacob Turk,turk,US House,5,FALSE,republican,total,163,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W11 P12,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W11 P13,14",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W11 P13,14",Jacob Turk,turk,US House,5,FALSE,republican,total,1,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W11 P13,14",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W12 P2,1,3",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,733,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W12 P2,1,3",Jacob Turk,turk,US House,5,FALSE,republican,total,268,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W12 P2,1,3",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W12 P4,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W12 P4,Jacob Turk,turk,US House,5,FALSE,republican,total,8,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W12 P4,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W12 P5,6,7,12",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,527,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W12 P5,6,7,12",Jacob Turk,turk,US House,5,FALSE,republican,total,135,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W12 P5,6,7,12",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W12 P8,9,10,11",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,312,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W12 P8,9,10,11",Jacob Turk,turk,US House,5,FALSE,republican,total,60,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W12 P8,9,10,11",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W13 P1,10,13",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,294,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W13 P1,10,13",Jacob Turk,turk,US House,5,FALSE,republican,total,129,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W13 P1,10,13",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W13 P2,5,11",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,267,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W13 P2,5,11",Jacob Turk,turk,US House,5,FALSE,republican,total,130,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W13 P2,5,11",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W13 P3,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,249,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W13 P3,Jacob Turk,turk,US House,5,FALSE,republican,total,58,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W13 P3,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W13 P4,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,303,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W13 P4,Jacob Turk,turk,US House,5,FALSE,republican,total,47,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W13 P4,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W13 P6,7,8,9,12",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,314,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W13 P6,7,8,9,12",Jacob Turk,turk,US House,5,FALSE,republican,total,116,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W13 P6,7,8,9,12",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P3,2,4",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,636,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P3,2,4",Jacob Turk,turk,US House,5,FALSE,republican,total,71,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P3,2,4",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P7,1,6",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,793,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P7,1,6",Jacob Turk,turk,US House,5,FALSE,republican,total,38,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P7,1,6",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P9,8,10",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,973,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P9,8,10",Jacob Turk,turk,US House,5,FALSE,republican,total,51,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P9,8,10",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P11,5,12,13",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,507,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P11,5,12,13",Jacob Turk,turk,US House,5,FALSE,republican,total,42,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P11,5,12,13",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P14,15",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,642,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P14,15",Jacob Turk,turk,US House,5,FALSE,republican,total,29,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W14 P14,15",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P1,4",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,363,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P1,4",Jacob Turk,turk,US House,5,FALSE,republican,total,46,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P1,4",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P2,7",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P2,7",Jacob Turk,turk,US House,5,FALSE,republican,total,29,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P2,7",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P6,3,5,14",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,609,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P6,3,5,14",Jacob Turk,turk,US House,5,FALSE,republican,total,20,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P6,3,5,14",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P8,9",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,349,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P8,9",Jacob Turk,turk,US House,5,FALSE,republican,total,8,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P8,9",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P10,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,756,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P10,Jacob Turk,turk,US House,5,FALSE,republican,total,9,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P10,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P11,22",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,613,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P11,22",Jacob Turk,turk,US House,5,FALSE,republican,total,102,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P11,22",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P12,13,17",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,449,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P12,13,17",Jacob Turk,turk,US House,5,FALSE,republican,total,12,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P12,13,17",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P15,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P15,Jacob Turk,turk,US House,5,FALSE,republican,total,1,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P15,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P18,16,19,23,24",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,310,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P18,16,19,23,24",Jacob Turk,turk,US House,5,FALSE,republican,total,223,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W15 P18,16,19,23,24",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P20,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,130,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P20,Jacob Turk,turk,US House,5,FALSE,republican,total,33,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P20,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P21,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P21,Jacob Turk,turk,US House,5,FALSE,republican,total,11,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W15 P21,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P3,1,6",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,1717,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P3,1,6",Jacob Turk,turk,US House,5,FALSE,republican,total,48,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P3,1,6",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P4,5",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,660,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P4,5",Jacob Turk,turk,US House,5,FALSE,republican,total,25,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P4,5",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W16 P7,Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,109,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W16 P7,Jacob Turk,turk,US House,5,FALSE,republican,total,5,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,W16 P7,Roy Welborn,welborn,US House,5,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P9,2",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,669,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P9,2",Jacob Turk,turk,US House,5,FALSE,republican,total,18,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P9,2",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P11,12",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,689,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P11,12",Jacob Turk,turk,US House,5,FALSE,republican,total,11,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P11,12",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P13,8,10",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,986,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P13,8,10",Jacob Turk,turk,US House,5,FALSE,republican,total,34,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P13,8,10",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P14,15",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,106,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P14,15",Jacob Turk,turk,US House,5,FALSE,republican,total,55,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W16 P14,15",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W17 P1,2,4,15,16",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,1017,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W17 P1,2,4,15,16",Jacob Turk,turk,US House,5,FALSE,republican,total,33,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W17 P1,2,4,15,16",Roy Welborn,welborn,US House,5,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W17 P3,10,12",Emanuel Cleaver II,ii,US House,5,FALSE,democratic,total,924,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,,29380,,,,Kansas City,"W17 P3,10,12",Jacob Turk,turk,US House,5,FALSE,republican,total,25,,,,,,,,,,H6MO05189,"TURK, JACOB",,,,
