year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-40,Steven Laird,laird,US House,2,FALSE,libertarian,election day,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-41,Brad Ashford,ashford,US House,2,FALSE,,election day,366,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-41,Don Bacon,bacon,US House,2,FALSE,republican,election day,717,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-41,Steven Laird,laird,US House,2,FALSE,libertarian,election day,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-02,Brad Ashford,ashford,US House,2,FALSE,,election day,368,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-02,Don Bacon,bacon,US House,2,FALSE,republican,election day,348,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-02,Steven Laird,laird,US House,2,FALSE,libertarian,election day,45,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-03,Brad Ashford,ashford,US House,2,FALSE,,election day,847,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-03,Don Bacon,bacon,US House,2,FALSE,republican,election day,593,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-03,Steven Laird,laird,US House,2,FALSE,libertarian,election day,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-17,Brad Ashford,ashford,US House,2,FALSE,,election day,800,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-17,Don Bacon,bacon,US House,2,FALSE,republican,election day,295,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-17,Steven Laird,laird,US House,2,FALSE,libertarian,election day,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,02-03,Brad Ashford,ashford,US House,2,FALSE,,election day,762,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,02-03,Don Bacon,bacon,US House,2,FALSE,republican,election day,252,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,02-03,Steven Laird,laird,US House,2,FALSE,libertarian,election day,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,02-16,Brad Ashford,ashford,US House,2,FALSE,,election day,612,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,02-16,Don Bacon,bacon,US House,2,FALSE,republican,election day,94,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,02-16,Steven Laird,laird,US House,2,FALSE,libertarian,election day,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-03,Brad Ashford,ashford,US House,2,FALSE,,election day,805,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-03,Don Bacon,bacon,US House,2,FALSE,republican,election day,264,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-03,Steven Laird,laird,US House,2,FALSE,libertarian,election day,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-13,Brad Ashford,ashford,US House,2,FALSE,,election day,619,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-13,Don Bacon,bacon,US House,2,FALSE,republican,election day,311,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-13,Steven Laird,laird,US House,2,FALSE,libertarian,election day,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-16,Brad Ashford,ashford,US House,2,FALSE,,election day,1020,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-16,Don Bacon,bacon,US House,2,FALSE,republican,election day,580,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-16,Steven Laird,laird,US House,2,FALSE,libertarian,election day,57,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,04-03,Brad Ashford,ashford,US House,2,FALSE,,election day,556,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,04-03,Don Bacon,bacon,US House,2,FALSE,republican,election day,176,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,04-03,Steven Laird,laird,US House,2,FALSE,libertarian,election day,45,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,04-16,Brad Ashford,ashford,US House,2,FALSE,,election day,556,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,04-16,Don Bacon,bacon,US House,2,FALSE,republican,election day,375,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,04-16,Steven Laird,laird,US House,2,FALSE,libertarian,election day,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-02,Brad Ashford,ashford,US House,2,FALSE,,election day,685,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-02,Don Bacon,bacon,US House,2,FALSE,republican,election day,595,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-02,Steven Laird,laird,US House,2,FALSE,libertarian,election day,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-03,Brad Ashford,ashford,US House,2,FALSE,,election day,623,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-03,Don Bacon,bacon,US House,2,FALSE,republican,election day,659,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-03,Steven Laird,laird,US House,2,FALSE,libertarian,election day,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-16,Brad Ashford,ashford,US House,2,FALSE,,election day,464,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-16,Don Bacon,bacon,US House,2,FALSE,republican,election day,692,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-16,Steven Laird,laird,US House,2,FALSE,libertarian,election day,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,06-03,Brad Ashford,ashford,US House,2,FALSE,,election day,525,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,06-03,Don Bacon,bacon,US House,2,FALSE,republican,election day,578,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,06-03,Steven Laird,laird,US House,2,FALSE,libertarian,election day,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-02,Brad Ashford,ashford,US House,2,FALSE,,election day,620,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-02,Don Bacon,bacon,US House,2,FALSE,republican,election day,642,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-02,Steven Laird,laird,US House,2,FALSE,libertarian,election day,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-03,Brad Ashford,ashford,US House,2,FALSE,,election day,581,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-03,Don Bacon,bacon,US House,2,FALSE,republican,election day,538,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-03,Steven Laird,laird,US House,2,FALSE,libertarian,election day,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-03,Brad Ashford,ashford,US House,2,FALSE,,election day,191,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-03,Don Bacon,bacon,US House,2,FALSE,republican,election day,194,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-03,Steven Laird,laird,US House,2,FALSE,libertarian,election day,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-32,Brad Ashford,ashford,US House,2,FALSE,,election day,81,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-32,Don Bacon,bacon,US House,2,FALSE,republican,election day,170,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-32,Steven Laird,laird,US House,2,FALSE,libertarian,election day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-13,Brad Ashford,ashford,US House,2,FALSE,,election day,709,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-13,Don Bacon,bacon,US House,2,FALSE,republican,election day,611,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,01-13,Steven Laird,laird,US House,2,FALSE,libertarian,election day,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,02-13,Brad Ashford,ashford,US House,2,FALSE,,election day,506,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,02-13,Don Bacon,bacon,US House,2,FALSE,republican,election day,39,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,02-13,Steven Laird,laird,US House,2,FALSE,libertarian,election day,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-19,Brad Ashford,ashford,US House,2,FALSE,,election day,762,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-19,Don Bacon,bacon,US House,2,FALSE,republican,election day,290,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,03-19,Steven Laird,laird,US House,2,FALSE,libertarian,election day,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,04-13,Brad Ashford,ashford,US House,2,FALSE,,election day,519,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,04-13,Don Bacon,bacon,US House,2,FALSE,republican,election day,369,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,04-13,Steven Laird,laird,US House,2,FALSE,libertarian,election day,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-13,Brad Ashford,ashford,US House,2,FALSE,,election day,566,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-13,Don Bacon,bacon,US House,2,FALSE,republican,election day,985,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-13,Steven Laird,laird,US House,2,FALSE,libertarian,election day,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,06-13,Brad Ashford,ashford,US House,2,FALSE,,election day,692,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,06-13,Don Bacon,bacon,US House,2,FALSE,republican,election day,769,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,06-13,Steven Laird,laird,US House,2,FALSE,libertarian,election day,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-19,Brad Ashford,ashford,US House,2,FALSE,,election day,698,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-19,Don Bacon,bacon,US House,2,FALSE,republican,election day,513,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-19,Steven Laird,laird,US House,2,FALSE,libertarian,election day,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-04,Brad Ashford,ashford,US House,2,FALSE,,election day,257,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-04,Don Bacon,bacon,US House,2,FALSE,republican,election day,327,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-04,Steven Laird,laird,US House,2,FALSE,libertarian,election day,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-13,Brad Ashford,ashford,US House,2,FALSE,,election day,625,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-13,Don Bacon,bacon,US House,2,FALSE,republican,election day,1358,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-13,Steven Laird,laird,US House,2,FALSE,libertarian,election day,62,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-19,Brad Ashford,ashford,US House,2,FALSE,,election day,594,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-19,Don Bacon,bacon,US House,2,FALSE,republican,election day,776,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,08-19,Steven Laird,laird,US House,2,FALSE,libertarian,election day,50,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-30,Brad Ashford,ashford,US House,2,FALSE,,election day,629,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-30,Don Bacon,bacon,US House,2,FALSE,republican,election day,970,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-30,Steven Laird,laird,US House,2,FALSE,libertarian,election day,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-31,Brad Ashford,ashford,US House,2,FALSE,,election day,299,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-31,Don Bacon,bacon,US House,2,FALSE,republican,election day,535,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-31,Steven Laird,laird,US House,2,FALSE,libertarian,election day,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-33,Brad Ashford,ashford,US House,2,FALSE,,election day,134,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-33,Don Bacon,bacon,US House,2,FALSE,republican,election day,172,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,05-33,Steven Laird,laird,US House,2,FALSE,libertarian,election day,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,06-30,Brad Ashford,ashford,US House,2,FALSE,,election day,223,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,06-30,Don Bacon,bacon,US House,2,FALSE,republican,election day,438,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,06-30,Steven Laird,laird,US House,2,FALSE,libertarian,election day,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-30,Brad Ashford,ashford,US House,2,FALSE,,election day,438,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-30,Don Bacon,bacon,US House,2,FALSE,republican,election day,623,N00037049,Q19757583,Republican,Bacon,Don,,Don Bacon,,,H6NE02125,,kg:/m/01311t71,412713,21701,2225
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-30,Steven Laird,laird,US House,2,FALSE,libertarian,election day,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Nebraska,NE,31,35,Douglas County,31055,00835849,41.297091,-96.154066,Douglas,07-31,Brad Ashford,ashford,US House,2,FALSE,,election day,430,N00005293,Q4953782,Democrat,Ashford,Brad,,Brad Ashford,,,H4NE02054,,kg:/m/02pys5v,412642,,2098
