year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,166-166,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,63,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,168-168,Jim Banks,banks,US House,3,FALSE,republican,total,410,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,168-168,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,134,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,168-168,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,169-169,Jim Banks,banks,US House,3,FALSE,republican,total,330,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,169-169,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,153,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,169-169,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,170-170,Jim Banks,banks,US House,3,FALSE,republican,total,391,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,170-170,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,184,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,170-170,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,171-171,Jim Banks,banks,US House,3,FALSE,republican,total,374,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,171-171,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,103,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,171-171,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,172-172,Jim Banks,banks,US House,3,FALSE,republican,total,465,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,172-172,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,162,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,172-172,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,174-174,Jim Banks,banks,US House,3,FALSE,republican,total,167,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,174-174,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,86,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,174-174,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,175-175,Jim Banks,banks,US House,3,FALSE,republican,total,306,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,175-175,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,96,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,175-175,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,176-176,Jim Banks,banks,US House,3,FALSE,republican,total,447,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,176-176,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,72,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,176-176,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,177-177,Jim Banks,banks,US House,3,FALSE,republican,total,287,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,177-177,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,107,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,177-177,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,178-178,Jim Banks,banks,US House,3,FALSE,republican,total,454,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,178-178,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,185,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,178-178,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,50,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,179-179,Jim Banks,banks,US House,3,FALSE,republican,total,456,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,179-179,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,184,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,179-179,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,180-180,Jim Banks,banks,US House,3,FALSE,republican,total,473,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,180-180,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,120,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,180-180,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,181-181,Jim Banks,banks,US House,3,FALSE,republican,total,348,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,181-181,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,74,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,181-181,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,183-183,Jim Banks,banks,US House,3,FALSE,republican,total,396,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,183-183,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,119,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,183-183,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,184-184,Jim Banks,banks,US House,3,FALSE,republican,total,333,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,184-184,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,105,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,184-184,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,185-185,Jim Banks,banks,US House,3,FALSE,republican,total,507,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,185-185,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,201,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,185-185,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,186-186,Jim Banks,banks,US House,3,FALSE,republican,total,592,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,186-186,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,145,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,186-186,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,187-187,Jim Banks,banks,US House,3,FALSE,republican,total,287,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,187-187,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,114,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,187-187,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,188-188,Jim Banks,banks,US House,3,FALSE,republican,total,557,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,188-188,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,102,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,188-188,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,189-189,Jim Banks,banks,US House,3,FALSE,republican,total,539,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,189-189,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,137,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,189-189,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,190-190,Jim Banks,banks,US House,3,FALSE,republican,total,644,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,190-190,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,236,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,190-190,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,192-192,Jim Banks,banks,US House,3,FALSE,republican,total,339,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,192-192,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,121,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,192-192,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,193-193,Jim Banks,banks,US House,3,FALSE,republican,total,51,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,193-193,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,193-193,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,194-194,Jim Banks,banks,US House,3,FALSE,republican,total,502,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,194-194,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,164,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,194-194,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,61,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,195-195,Jim Banks,banks,US House,3,FALSE,republican,total,443,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,195-195,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,177,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,195-195,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,196-196,Jim Banks,banks,US House,3,FALSE,republican,total,3,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,196-196,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,196-196,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,197-197,Jim Banks,banks,US House,3,FALSE,republican,total,208,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,197-197,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,97,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,197-197,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,200-200,Jim Banks,banks,US House,3,FALSE,republican,total,258,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,200-200,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,88,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,200-200,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,203-203,Jim Banks,banks,US House,3,FALSE,republican,total,306,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,203-203,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,168,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,203-203,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,83,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,204-204,Jim Banks,banks,US House,3,FALSE,republican,total,370,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,204-204,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,180,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,204-204,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,85,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,205-205,Jim Banks,banks,US House,3,FALSE,republican,total,301,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,205-205,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,126,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,205-205,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,207-207,Jim Banks,banks,US House,3,FALSE,republican,total,451,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,207-207,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,212,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,207-207,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,88,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,209-209,Jim Banks,banks,US House,3,FALSE,republican,total,160,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,209-209,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,91,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,209-209,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,210-210,Jim Banks,banks,US House,3,FALSE,republican,total,287,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,210-210,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,194,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,210-210,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,211-211,Jim Banks,banks,US House,3,FALSE,republican,total,237,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,211-211,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,120,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,211-211,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,212-212,Jim Banks,banks,US House,3,FALSE,republican,total,179,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,212-212,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,104,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,212-212,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,213-213,Jim Banks,banks,US House,3,FALSE,republican,total,211,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,213-213,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,213,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,213-213,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,214-214,Jim Banks,banks,US House,3,FALSE,republican,total,108,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,214-214,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,68,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,214-214,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,216-216,Jim Banks,banks,US House,3,FALSE,republican,total,60,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,216-216,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,216-216,Pepper Snyder,snyder,US House,3,FALSE,libertarian,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,217-217,Jim Banks,banks,US House,3,FALSE,republican,total,322,N00037185,Q16146788,Republican,Banks,Jim,,Jim Banks,,,H6IN03229,,kg:/m/0j621nj,412702,21702,2214
2016,gen,FALSE,Indiana,IN,18,22,Allen County,18003,00450402,41.091855,-85.07223,Allen,217-217,Tommy Schrader,schrader,US House,3,FALSE,democratic,total,127,,,,,,,,,,,,,,,
