year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,2213,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,14,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,2214,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,711,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,2214,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,2214,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,254,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1401,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,898,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1401,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1401,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,256,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1402,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,881,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1402,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1402,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,366,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1403,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,345,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1403,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1403,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,140,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1404,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1383,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1404,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1404,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,442,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1405,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1047,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1405,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1405,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,406,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1406,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1841,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1406,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1406,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,599,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1407,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,684,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1407,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1407,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,379,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1408,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,804,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1408,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1408,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,546,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1409,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,799,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1409,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1409,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,456,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1410,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,722,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1410,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1410,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,560,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1411,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,856,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1411,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1411,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,529,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1412,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,451,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1412,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1412,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,176,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1413,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1910,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1413,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1413,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,833,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1414,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1441,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1414,Pro-Life,life,US House,1,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1414,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,584,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1415,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1003,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1415,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1415,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,313,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1416,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1164,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1416,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1416,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,469,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1417,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,983,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1417,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1417,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,396,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1418,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1245,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1418,Pro-Life,life,US House,1,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1418,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,617,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1419,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,711,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1419,Pro-Life,life,US House,1,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1419,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,421,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1501,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1119,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1501,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1501,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,737,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1502,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,513,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1502,Mike Simpson,simpson,US House,2,FALSE,republican,election day,981,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1502,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,80,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1503,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,436,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1503,Mike Simpson,simpson,US House,2,FALSE,republican,election day,738,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1503,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,78,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1504,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,1188,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1504,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1504,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,830,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1505,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,361,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1505,Mike Simpson,simpson,US House,2,FALSE,republican,election day,682,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1505,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,83,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1506,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,474,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1506,Mike Simpson,simpson,US House,2,FALSE,republican,election day,732,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1506,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,85,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1507,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,465,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1507,Mike Simpson,simpson,US House,2,FALSE,republican,election day,783,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1507,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,106,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1508,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,474,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1508,Mike Simpson,simpson,US House,2,FALSE,republican,election day,693,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1508,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,85,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1509,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,752,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1509,Mike Simpson,simpson,US House,2,FALSE,republican,election day,1042,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1509,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,108,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1511,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,356,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1511,Mike Simpson,simpson,US House,2,FALSE,republican,election day,474,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1511,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,57,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1512,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,351,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1512,Mike Simpson,simpson,US House,2,FALSE,republican,election day,461,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1512,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,76,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1513,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,398,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1513,Mike Simpson,simpson,US House,2,FALSE,republican,election day,533,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1513,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,76,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1514,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,319,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1514,Mike Simpson,simpson,US House,2,FALSE,republican,election day,622,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1514,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,52,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1515,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,188,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Ada County,16001,00395066,43.451477,-116.244376,ADA,1515,Mike Simpson,simpson,US House,2,FALSE,republican,election day,462,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
