year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,North Dakota,ND,38,36,McKenzie County,38053,01035299,47.742475,-103.403215,McKenzie,39-12 Blue Buttes,Chase Iron Eyes,eyes,US House,0,FALSE,,total,25,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,McKenzie County,38053,01035299,47.742475,-103.403215,McKenzie,39-12 Blue Buttes,Jack Seaman,seaman,US House,0,FALSE,,total,7,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,LEGISLATIVE 8-McLEAN COUNTY,,,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,LEGISLATIVE 8-McLEAN COUNTY,Kevin Cramer,cramer,US House,0,FALSE,,total,3422,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,LEGISLATIVE 8-McLEAN COUNTY,Chase Iron Eyes,eyes,US House,0,FALSE,,total,718,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,LEGISLATIVE 8-McLEAN COUNTY,Jack Seaman,seaman,US House,0,FALSE,,total,234,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,LEGISLATIVE 4-McLEAN LESS 0402,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,LEGISLATIVE 4-McLEAN LESS 0402,Kevin Cramer,cramer,US House,0,FALSE,,total,529,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,LEGISLATIVE 4-McLEAN LESS 0402,Chase Iron Eyes,eyes,US House,0,FALSE,,total,114,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,LEGISLATIVE 4-McLEAN LESS 0402,Jack Seaman,seaman,US House,0,FALSE,,total,24,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,WHITE SHIELD/ZIEGLER RURAL,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,WHITE SHIELD/ZIEGLER RURAL,Kevin Cramer,cramer,US House,0,FALSE,,total,22,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,WHITE SHIELD/ZIEGLER RURAL,Chase Iron Eyes,eyes,US House,0,FALSE,,total,216,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,McLean County,38055,01034232,47.530459,-101.353087,McLean,WHITE SHIELD/ZIEGLER RURAL,Jack Seaman,seaman,US House,0,FALSE,,total,3,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3324,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3324,Kevin Cramer,cramer,US House,0,FALSE,,total,249,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3324,Chase Iron Eyes,eyes,US House,0,FALSE,,total,30,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3324,Jack Seaman,seaman,US House,0,FALSE,,total,11,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3316,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3316,Kevin Cramer,cramer,US House,0,FALSE,,total,166,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3316,Chase Iron Eyes,eyes,US House,0,FALSE,,total,23,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3316,Jack Seaman,seaman,US House,0,FALSE,,total,12,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3323,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3323,Kevin Cramer,cramer,US House,0,FALSE,,total,361,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3323,Chase Iron Eyes,eyes,US House,0,FALSE,,total,52,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3323,Jack Seaman,seaman,US House,0,FALSE,,total,22,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 0401,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 0401,Kevin Cramer,cramer,US House,0,FALSE,,total,3,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 0401,Chase Iron Eyes,eyes,US House,0,FALSE,,total,6,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 0401,Jack Seaman,seaman,US House,0,FALSE,,total,0,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3303,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3303,Kevin Cramer,cramer,US House,0,FALSE,,total,292,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3303,Chase Iron Eyes,eyes,US House,0,FALSE,,total,74,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3303,Jack Seaman,seaman,US House,0,FALSE,,total,13,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3313,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3313,Kevin Cramer,cramer,US House,0,FALSE,,total,320,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3313,Chase Iron Eyes,eyes,US House,0,FALSE,,total,37,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3313,Jack Seaman,seaman,US House,0,FALSE,,total,10,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3383,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3383,Kevin Cramer,cramer,US House,0,FALSE,,total,310,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3383,Chase Iron Eyes,eyes,US House,0,FALSE,,total,65,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3383,Jack Seaman,seaman,US House,0,FALSE,,total,13,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3314,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3314,Kevin Cramer,cramer,US House,0,FALSE,,total,190,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3314,Chase Iron Eyes,eyes,US House,0,FALSE,,total,32,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3314,Jack Seaman,seaman,US House,0,FALSE,,total,15,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3321,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3321,Kevin Cramer,cramer,US House,0,FALSE,,total,436,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3321,Chase Iron Eyes,eyes,US House,0,FALSE,,total,31,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3321,Jack Seaman,seaman,US House,0,FALSE,,total,20,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3301,,,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3301,Kevin Cramer,cramer,US House,0,FALSE,,total,222,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3301,Chase Iron Eyes,eyes,US House,0,FALSE,,total,97,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3301,Jack Seaman,seaman,US House,0,FALSE,,total,22,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3382,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3382,Kevin Cramer,cramer,US House,0,FALSE,,total,416,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3382,Chase Iron Eyes,eyes,US House,0,FALSE,,total,89,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3382,Jack Seaman,seaman,US House,0,FALSE,,total,24,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3320,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3320,Kevin Cramer,cramer,US House,0,FALSE,,total,203,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3320,Chase Iron Eyes,eyes,US House,0,FALSE,,total,15,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3320,Jack Seaman,seaman,US House,0,FALSE,,total,6,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3322,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3322,Kevin Cramer,cramer,US House,0,FALSE,,total,342,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3322,Chase Iron Eyes,eyes,US House,0,FALSE,,total,31,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3322,Jack Seaman,seaman,US House,0,FALSE,,total,12,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3381,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3381,Kevin Cramer,cramer,US House,0,FALSE,,total,296,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3381,Chase Iron Eyes,eyes,US House,0,FALSE,,total,50,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Mercer County,38057,01034233,47.307147,-101.833328,Mercer,Precinct 3381,Jack Seaman,seaman,US House,0,FALSE,,total,25,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 17,,,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 17,Kevin Cramer,cramer,US House,0,FALSE,,total,1270,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 17,Chase Iron Eyes,eyes,US House,0,FALSE,,total,270,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 17,Jack Seaman,seaman,US House,0,FALSE,,total,141,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 18,,,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 18,Kevin Cramer,cramer,US House,0,FALSE,,total,482,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 18,Chase Iron Eyes,eyes,US House,0,FALSE,,total,129,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 18,Jack Seaman,seaman,US House,0,FALSE,,total,35,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 20,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 20,Kevin Cramer,cramer,US House,0,FALSE,,total,230,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 20,Chase Iron Eyes,eyes,US House,0,FALSE,,total,25,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 20,Jack Seaman,seaman,US House,0,FALSE,,total,15,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 23,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 23,Kevin Cramer,cramer,US House,0,FALSE,,total,220,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 23,Chase Iron Eyes,eyes,US House,0,FALSE,,total,19,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 23,Jack Seaman,seaman,US House,0,FALSE,,total,10,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 24,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 24,Kevin Cramer,cramer,US House,0,FALSE,,total,582,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 24,Chase Iron Eyes,eyes,US House,0,FALSE,,total,96,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 24,Jack Seaman,seaman,US House,0,FALSE,,total,35,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 32,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 32,Kevin Cramer,cramer,US House,0,FALSE,,total,1192,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 32,Chase Iron Eyes,eyes,US House,0,FALSE,,total,192,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 32,Jack Seaman,seaman,US House,0,FALSE,,total,102,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 33,,,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 33,Kevin Cramer,cramer,US House,0,FALSE,,total,700,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 33,Chase Iron Eyes,eyes,US House,0,FALSE,,total,95,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 33,Jack Seaman,seaman,US House,0,FALSE,,total,36,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 34,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 34,Kevin Cramer,cramer,US House,0,FALSE,,total,131,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 34,Chase Iron Eyes,eyes,US House,0,FALSE,,total,20,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 34,Jack Seaman,seaman,US House,0,FALSE,,total,7,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 36,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 36,Kevin Cramer,cramer,US House,0,FALSE,,total,477,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 36,Chase Iron Eyes,eyes,US House,0,FALSE,,total,25,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 36,Jack Seaman,seaman,US House,0,FALSE,,total,16,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 38,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 38,Kevin Cramer,cramer,US House,0,FALSE,,total,379,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Morton County,38059,01034207,46.710819,-101.298265,Morton,Precinct 38,Chase Iron Eyes,eyes,US House,0,FALSE,,total,34,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
