year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140026,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,482,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140026,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140026,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140026,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,78,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140027,TOM COLE,cole,US House,4,FALSE,republican,early,205,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140027,TOM COLE,cole,US House,4,FALSE,republican,mail,342,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140027,TOM COLE,cole,US House,4,FALSE,republican,ed,841,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140027,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,125,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140027,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,161,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140027,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,403,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140027,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140027,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140027,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140028,TOM COLE,cole,US House,4,FALSE,republican,early,83,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140028,TOM COLE,cole,US House,4,FALSE,republican,mail,51,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140028,TOM COLE,cole,US House,4,FALSE,republican,ed,657,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140028,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,117,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140028,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,80,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140028,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,747,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140028,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140028,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140028,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,114,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140029,TOM COLE,cole,US House,4,FALSE,republican,early,86,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140029,TOM COLE,cole,US House,4,FALSE,republican,mail,59,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140029,TOM COLE,cole,US House,4,FALSE,republican,ed,1019,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140029,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140029,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140029,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,253,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140029,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140029,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140029,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,63,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140030,TOM COLE,cole,US House,4,FALSE,republican,early,43,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140030,TOM COLE,cole,US House,4,FALSE,republican,mail,51,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140030,TOM COLE,cole,US House,4,FALSE,republican,ed,452,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140030,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140030,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140030,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,232,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140030,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140030,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140030,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140032,TOM COLE,cole,US House,4,FALSE,republican,early,60,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140032,TOM COLE,cole,US House,4,FALSE,republican,mail,35,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140032,TOM COLE,cole,US House,4,FALSE,republican,ed,599,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140032,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,103,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140032,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,82,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140032,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,778,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140032,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140032,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140032,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,88,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140034,TOM COLE,cole,US House,4,FALSE,republican,early,47,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140034,TOM COLE,cole,US House,4,FALSE,republican,mail,61,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140034,TOM COLE,cole,US House,4,FALSE,republican,ed,1208,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140034,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140034,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140034,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,282,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140034,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140034,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140034,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,60,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140035,TOM COLE,cole,US House,4,FALSE,republican,early,48,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140035,TOM COLE,cole,US House,4,FALSE,republican,mail,63,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140035,TOM COLE,cole,US House,4,FALSE,republican,ed,507,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140035,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140035,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140035,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,259,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140035,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140035,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140035,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140036,TOM COLE,cole,US House,4,FALSE,republican,early,78,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140036,TOM COLE,cole,US House,4,FALSE,republican,mail,94,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140036,TOM COLE,cole,US House,4,FALSE,republican,ed,693,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140036,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140036,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140036,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,165,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140036,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140036,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140036,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140037,TOM COLE,cole,US House,4,FALSE,republican,early,78,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140037,TOM COLE,cole,US House,4,FALSE,republican,mail,73,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140037,TOM COLE,cole,US House,4,FALSE,republican,ed,685,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140037,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140037,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140037,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,273,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140037,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140037,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140037,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140038,TOM COLE,cole,US House,4,FALSE,republican,early,29,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140038,TOM COLE,cole,US House,4,FALSE,republican,mail,26,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140038,TOM COLE,cole,US House,4,FALSE,republican,ed,709,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140038,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140038,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140038,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,237,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140038,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140038,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140038,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140039,TOM COLE,cole,US House,4,FALSE,republican,early,82,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140039,TOM COLE,cole,US House,4,FALSE,republican,mail,78,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140039,TOM COLE,cole,US House,4,FALSE,republican,ed,537,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140039,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,60,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140039,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140039,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,405,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140039,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140039,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140039,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140040,TOM COLE,cole,US House,4,FALSE,republican,early,135,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140040,TOM COLE,cole,US House,4,FALSE,republican,mail,108,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140040,TOM COLE,cole,US House,4,FALSE,republican,ed,751,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140040,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140040,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,45,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140040,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,339,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140040,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140040,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140040,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,63,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Cleveland County,40027,01101801,35.206376,-97.323088,CLEVELAND,140041,TOM COLE,cole,US House,4,FALSE,republican,early,33,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
