year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Glen,cathy l toole,toole,US House,1,FALSE,reform,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Glen,chase wilson,wilson,US House,1,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Jacinto,trent kelly,kelly,US House,1,FALSE,republican,total,274,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Jacinto,jacob owens,owens,US House,1,FALSE,democratic,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Jacinto,cathy l toole,toole,US House,1,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Jacinto,chase wilson,wilson,US House,1,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Kossuth,trent kelly,kelly,US House,1,FALSE,republican,total,1209,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Kossuth,jacob owens,owens,US House,1,FALSE,democratic,total,114,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Kossuth,cathy l toole,toole,US House,1,FALSE,reform,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Kossuth,chase wilson,wilson,US House,1,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,North Corinth,trent kelly,kelly,US House,1,FALSE,republican,total,743,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,North Corinth,jacob owens,owens,US House,1,FALSE,democratic,total,119,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,North Corinth,cathy l toole,toole,US House,1,FALSE,reform,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,North Corinth,chase wilson,wilson,US House,1,FALSE,libertarian,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Union Center,trent kelly,kelly,US House,1,FALSE,republican,total,762,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Union Center,jacob owens,owens,US House,1,FALSE,democratic,total,88,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Union Center,cathy l toole,toole,US House,1,FALSE,reform,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Union Center,chase wilson,wilson,US House,1,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Wenasoga,trent kelly,kelly,US House,1,FALSE,republican,total,618,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Wenasoga,jacob owens,owens,US House,1,FALSE,democratic,total,147,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Wenasoga,cathy l toole,toole,US House,1,FALSE,reform,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,Wenasoga,chase wilson,wilson,US House,1,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,West Corinth,trent kelly,kelly,US House,1,FALSE,republican,total,414,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,West Corinth,jacob owens,owens,US House,1,FALSE,democratic,total,90,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,West Corinth,cathy l toole,toole,US House,1,FALSE,reform,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Alcorn County,28003,00711755,34.886569,-88.581109,alcorn,West Corinth,chase wilson,wilson,US House,1,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Crosby,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Crosby,gregg harper,harper,US House,3,FALSE,republican,total,87,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Crosby,dennis c quinn,quinn,US House,3,FALSE,democratic,total,90,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Crosby,lajena sheets,sheets,US House,3,FALSE,reform,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Liberty,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Liberty,gregg harper,harper,US House,3,FALSE,republican,total,410,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Liberty,dennis c quinn,quinn,US House,3,FALSE,democratic,total,119,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Liberty,lajena sheets,sheets,US House,3,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Fork,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Fork,gregg harper,harper,US House,3,FALSE,republican,total,311,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Fork,dennis c quinn,quinn,US House,3,FALSE,democratic,total,75,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Fork,lajena sheets,sheets,US House,3,FALSE,reform,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Gloster,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Gloster,gregg harper,harper,US House,3,FALSE,republican,total,175,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Gloster,dennis c quinn,quinn,US House,3,FALSE,democratic,total,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Gloster,lajena sheets,sheets,US House,3,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Gloster,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Gloster,gregg harper,harper,US House,3,FALSE,republican,total,154,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Gloster,dennis c quinn,quinn,US House,3,FALSE,democratic,total,434,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Gloster,lajena sheets,sheets,US House,3,FALSE,reform,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Homochitto,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Homochitto,gregg harper,harper,US House,3,FALSE,republican,total,61,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Homochitto,dennis c quinn,quinn,US House,3,FALSE,democratic,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Homochitto,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Oneil,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Oneil,gregg harper,harper,US House,3,FALSE,republican,total,194,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Oneil,dennis c quinn,quinn,US House,3,FALSE,democratic,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Oneil,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Amite River,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Amite River,gregg harper,harper,US House,3,FALSE,republican,total,141,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Amite River,dennis c quinn,quinn,US House,3,FALSE,democratic,total,156,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Amite River,lajena sheets,sheets,US House,3,FALSE,reform,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Ariel,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Ariel,gregg harper,harper,US House,3,FALSE,republican,total,80,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Ariel,dennis c quinn,quinn,US House,3,FALSE,democratic,total,200,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Ariel,lajena sheets,sheets,US House,3,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Berwick,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Berwick,gregg harper,harper,US House,3,FALSE,republican,total,133,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Berwick,dennis c quinn,quinn,US House,3,FALSE,democratic,total,194,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Berwick,lajena sheets,sheets,US House,3,FALSE,reform,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Centrevill,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Centrevill,gregg harper,harper,US House,3,FALSE,republican,total,231,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Centrevill,dennis c quinn,quinn,US House,3,FALSE,democratic,total,104,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Centrevill,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Liberty,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Liberty,gregg harper,harper,US House,3,FALSE,republican,total,178,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Liberty,dennis c quinn,quinn,US House,3,FALSE,democratic,total,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,East Liberty,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,New Zion,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,New Zion,gregg harper,harper,US House,3,FALSE,republican,total,267,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,New Zion,dennis c quinn,quinn,US House,3,FALSE,democratic,total,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,New Zion,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Riceville,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Riceville,gregg harper,harper,US House,3,FALSE,republican,total,168,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Riceville,dennis c quinn,quinn,US House,3,FALSE,democratic,total,137,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Riceville,lajena sheets,sheets,US House,3,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Smithdale,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Smithdale,gregg harper,harper,US House,3,FALSE,republican,total,238,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Smithdale,dennis c quinn,quinn,US House,3,FALSE,democratic,total,112,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Smithdale,lajena sheets,sheets,US House,3,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,South Liberty,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,South Liberty,gregg harper,harper,US House,3,FALSE,republican,total,113,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,South Liberty,dennis c quinn,quinn,US House,3,FALSE,democratic,total,177,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,South Liberty,lajena sheets,sheets,US House,3,FALSE,reform,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Tangipahoa,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Tangipahoa,gregg harper,harper,US House,3,FALSE,republican,total,387,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Tangipahoa,dennis c quinn,quinn,US House,3,FALSE,democratic,total,44,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Tangipahoa,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Tickfaw,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Tickfaw,gregg harper,harper,US House,3,FALSE,republican,total,124,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Tickfaw,dennis c quinn,quinn,US House,3,FALSE,democratic,total,95,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Tickfaw,lajena sheets,sheets,US House,3,FALSE,reform,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Vance Park,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Vance Park,gregg harper,harper,US House,3,FALSE,republican,total,166,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Vance Park,dennis c quinn,quinn,US House,3,FALSE,democratic,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Vance Park,lajena sheets,sheets,US House,3,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Walls,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Walls,gregg harper,harper,US House,3,FALSE,republican,total,343,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Walls,dennis c quinn,quinn,US House,3,FALSE,democratic,total,152,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Amite County,28005,00695727,31.203933,-90.795542,amite,Walls,lajena sheets,sheets,US House,3,FALSE,reform,total,3,,,,,,,,,,,,,,,
