year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Judson School,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,1105,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Judson School,Elizabeth Esty,esty,US House,5,FALSE,working families,total,127,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Judson School,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Judson School,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Judson School,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Polk School,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Polk School,Clay Cope,cope,US House,5,FALSE,independent,total,53,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Polk School,Clay Cope,cope,US House,5,FALSE,republican,total,1306,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Polk School,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,1028,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Polk School,Elizabeth Esty,esty,US House,5,FALSE,working families,total,199,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Polk School,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Polk School,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Polk School,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Swift Middle School,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Swift Middle School,Clay Cope,cope,US House,5,FALSE,independent,total,40,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Swift Middle School,Clay Cope,cope,US House,5,FALSE,republican,total,1295,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Swift Middle School,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,974,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Swift Middle School,Elizabeth Esty,esty,US House,5,FALSE,working families,total,158,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Swift Middle School,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Swift Middle School,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Swift Middle School,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Watertown Municipal Center,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Watertown Municipal Center,Clay Cope,cope,US House,5,FALSE,independent,total,51,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Watertown Municipal Center,Clay Cope,cope,US House,5,FALSE,republican,total,1792,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Watertown Municipal Center,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,1308,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Watertown Municipal Center,Elizabeth Esty,esty,US House,5,FALSE,working families,total,194,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Watertown Municipal Center,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Watertown Municipal Center,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Watertown,Watertown Municipal Center,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center - O&G Room,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center - O&G Room,Clay Cope,cope,US House,5,FALSE,independent,total,47,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center - O&G Room,Clay Cope,cope,US House,5,FALSE,republican,total,2573,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center - O&G Room,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,2331,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center - O&G Room,Elizabeth Esty,esty,US House,5,FALSE,working families,total,214,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center - O&G Room,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center - O&G Room,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center - O&G Room,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center -- Activity Room,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center -- Activity Room,Clay Cope,cope,US House,5,FALSE,independent,total,7,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center -- Activity Room,Clay Cope,cope,US House,5,FALSE,republican,total,291,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center -- Activity Room,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,244,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center -- Activity Room,Elizabeth Esty,esty,US House,5,FALSE,working families,total,31,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center -- Activity Room,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center -- Activity Room,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Woodbury,Senior/ Community Center -- Activity Room,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Barkhamsted,Barkhamsted Elementary School,Mark Stewart,stewart,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Barkhamsted,Barkhamsted Elementary School,Matthew M. Corey,corey,US House,1,FALSE,republican,total,1078,,,,,,,,,,H2CT01189,"COREY, MATTHEW M MR",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Barkhamsted,Barkhamsted Elementary School,S. Michael DeRosa,derosa,US House,1,FALSE,green,total,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Barkhamsted,Barkhamsted Elementary School,Charles Jackson,jackson,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Barkhamsted,Barkhamsted Elementary School,John B. Larson,larson,US House,1,FALSE,democratic,total,927,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Barkhamsted,Barkhamsted Elementary School,John B. Larson,larson,US House,1,FALSE,working families,total,92,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Colebrook,Colebrook Town Hall,Mark Stewart,stewart,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Colebrook,Colebrook Town Hall,Matthew M. Corey,corey,US House,1,FALSE,republican,total,476,,,,,,,,,,H2CT01189,"COREY, MATTHEW M MR",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Colebrook,Colebrook Town Hall,S. Michael DeRosa,derosa,US House,1,FALSE,green,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Colebrook,Colebrook Town Hall,Charles Jackson,jackson,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Colebrook,Colebrook Town Hall,John B. Larson,larson,US House,1,FALSE,democratic,total,324,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Colebrook,Colebrook Town Hall,John B. Larson,larson,US House,1,FALSE,working families,total,46,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,New Hartford Town Hall,Mark Stewart,stewart,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,New Hartford Town Hall,Matthew M. Corey,corey,US House,1,FALSE,republican,total,975,,,,,,,,,,H2CT01189,"COREY, MATTHEW M MR",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,New Hartford Town Hall,S. Michael DeRosa,derosa,US House,1,FALSE,green,total,61,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,New Hartford Town Hall,Charles Jackson,jackson,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,New Hartford Town Hall,John B. Larson,larson,US House,1,FALSE,democratic,total,821,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,New Hartford Town Hall,John B. Larson,larson,US House,1,FALSE,working families,total,98,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,South End Firehouse,Mark Stewart,stewart,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,South End Firehouse,Matthew M. Corey,corey,US House,1,FALSE,republican,total,1108,,,,,,,,,,H2CT01189,"COREY, MATTHEW M MR",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,South End Firehouse,S. Michael DeRosa,derosa,US House,1,FALSE,green,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,South End Firehouse,Charles Jackson,jackson,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,South End Firehouse,John B. Larson,larson,US House,1,FALSE,democratic,total,776,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,New Hartford,South End Firehouse,John B. Larson,larson,US House,1,FALSE,working families,total,89,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Winchester,Pearson School,Mark Stewart,stewart,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Winchester,Pearson School,Matthew M. Corey,corey,US House,1,FALSE,republican,total,2283,,,,,,,,,,H2CT01189,"COREY, MATTHEW M MR",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Winchester,Pearson School,S. Michael DeRosa,derosa,US House,1,FALSE,green,total,146,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Winchester,Pearson School,Charles Jackson,jackson,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Winchester,Pearson School,John B. Larson,larson,US House,1,FALSE,democratic,total,1866,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Litchfield County,09005,00212796,41.791883,-73.235404,Winchester,Pearson School,John B. Larson,larson,US House,1,FALSE,working families,total,309,N00000575,Q357832,Democrat,Larson,John,B.,John B. Larson,,,H8CT01046,,kg:/m/024zl9,400233,29908,334
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Middlefield,Middlefield Community Center,Angel Cadena,cadena,US House,3,FALSE,republican,total,1009,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Middlefield,Middlefield Community Center,Rosa L. DeLauro,delauro,US House,3,FALSE,democratic,total,1346,N00000615,Q434952,Democrat,DeLauro,Rosa,L.,Rosa L. DeLauro,,,H0CT03072,,kg:/m/024zn0,400103,29109,215
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Middlefield,Middlefield Community Center,Rosa L. DeLauro,delauro,US House,3,FALSE,working families,total,192,N00000615,Q434952,Democrat,DeLauro,Rosa,L.,Rosa L. DeLauro,,,H0CT03072,,kg:/m/024zn0,400103,29109,215
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Middlefield,Middlefield Community Center,Andrew Rule,rule,US House,3,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Middlefield,Middlefield Community Center,Christopher Schaefer,schaefer,US House,3,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Joe Courtney,courtney,US House,2,FALSE,democratic,total,0,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Joe Courtney,courtney,US House,2,FALSE,democratic,total,3783,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Joe Courtney,courtney,US House,2,FALSE,working families,total,0,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Joe Courtney,courtney,US House,2,FALSE,working families,total,362,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Daria Novak,novak,US House,2,FALSE,republican,total,0,,,,,,,,,,H0CT02140,"NOVAK, DARIA IRENE",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Daria Novak,novak,US House,2,FALSE,republican,total,2646,,,,,,,,,,H0CT02140,"NOVAK, DARIA IRENE",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Jonathan Pelto,pelto,US House,2,FALSE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Jonathan Pelto,pelto,US House,2,FALSE,green,total,81,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Daniel Reale,reale,US House,2,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Daniel Reale,reale,US House,2,FALSE,libertarian,total,81,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Clinton,Andrews Memorial Town Hall,Elizabeth F. Traceski,traceski,US House,2,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Killingworth,Killingworth Elementary School,Joe Courtney,courtney,US House,2,FALSE,democratic,total,2001,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Killingworth,Killingworth Elementary School,Joe Courtney,courtney,US House,2,FALSE,working families,total,151,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Killingworth,Killingworth Elementary School,Daria Novak,novak,US House,2,FALSE,republican,total,1649,,,,,,,,,,H0CT02140,"NOVAK, DARIA IRENE",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Killingworth,Killingworth Elementary School,Jonathan Pelto,pelto,US House,2,FALSE,green,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Killingworth,Killingworth Elementary School,Daniel Reale,reale,US House,2,FALSE,libertarian,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Killingworth,Killingworth Elementary School,Elizabeth F. Traceski,traceski,US House,2,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Westbrook,Theresa Mulvey Municipal Center - 1,Joe Courtney,courtney,US House,2,FALSE,democratic,total,1165,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Westbrook,Theresa Mulvey Municipal Center - 1,Joe Courtney,courtney,US House,2,FALSE,working families,total,117,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Westbrook,Theresa Mulvey Municipal Center - 1,Daria Novak,novak,US House,2,FALSE,republican,total,824,,,,,,,,,,H0CT02140,"NOVAK, DARIA IRENE",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Westbrook,Theresa Mulvey Municipal Center - 1,Jonathan Pelto,pelto,US House,2,FALSE,green,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Westbrook,Theresa Mulvey Municipal Center - 1,Daniel Reale,reale,US House,2,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Westbrook,Theresa Mulvey Municipal Center - 1,Elizabeth F. Traceski,traceski,US House,2,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Westbrook,Theresa Mulvey Municipal Center - 2,Joe Courtney,courtney,US House,2,FALSE,democratic,total,770,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Westbrook,Theresa Mulvey Municipal Center - 2,Joe Courtney,courtney,US House,2,FALSE,working families,total,107,N00024842,Q434470,Democrat,Courtney,Joe,,Joe Courtney,,,H2CT02112,,kg:/m/0700nd,412193,20706,680
2016,gen,FALSE,Connecticut,CT,9,1,Middlesex County,09007,00212797,41.433003,-72.52278,Westbrook,Theresa Mulvey Municipal Center - 2,Daria Novak,novak,US House,2,FALSE,republican,total,588,,,,,,,,,,H0CT02140,"NOVAK, DARIA IRENE",,,,
